	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
acebutolol.txt	1.80392634055326	0.7024038454397162	0.568830272752229	1.2495345786224268	0.010867408110007117	0.019762845849802372	-262.5889328063241	0.5383703914111178

alprenolol.txt	1.16800519185528	2.6361487789164584	-0.13710882061059387	-0.07713030888303701	0.0028540918330102957	-0.10897797854319595	-275.3359683794466	-0.6262268452216532

amiloride.txt	0.421838241259025	-2.54493016377076	0.07281354943126989	-0.08990645630078009	-0.04291497275144937	0.2704686617730096	-134.72332015810278	1.7844018693049803

amlodipine.txt	-1.75549606554717	-2.5658159533276814	-0.42015102055118586	-0.952424371086964	-0.19251915580486514	-0.1293054771315641	-448.1343873517786	-2.6207127227094675

atenolol.txt	1.38289932668127	0.5750640779264106	0.619933805973907	1.2766605235985171	0.5974046467358964	0.5369847543760589	-110.09881422924902	0.18454183630468038

atorvastatin.txt	0.0519185527703415	0.17292206212739952	-0.3937935762388356	-0.7759783442780798	-0.28396248059217566	-0.25691699604743085	-265.84584980237156	-0.611403989897029

benazepril.txt	0.469781779832887	2.323348337879458	0.09157933045729824	0.29324452754092367	0.013090343944796393	0.0378317334839074	-317.97233201581025	-1.211671045568171

bendroflumethiazide.txt	-0.146020929666586	-2.221337550180327	-0.12743907402481253	-0.5831174770908949	-0.19835105985338286	-0.2862789384528515	-510.65612648221344	-3.9505566747954908

betaxolol.txt	1.27533057516022	2.7204719884285136	0.5992639798493071	1.3375276311384978	0.3219564826769839	0.4409937888198759	-49.51383399209486	4.012339187692279

bezafibrate.txt	1.61117871339336	-2.9009106206976125	0.624645148119561	1.3076555325919526	0.33452685865175114	0.3845285149632976	-153.74308300395256	0.9104627416011474

bisoprolol.txt	1.407885130202	2.893936078852017	-0.11850048452587648	-0.1621269307086285	0.354648253402888	0.35855448898927167	-203.82608695652175	0.31508767277237587

bumetanide.txt	1.68783970146832	-2.645641468804821	0.12000058054372886	0.5077821629284882	0.25742104109752445	0.2749858836815359	-95.01581027667984	1.6731460521056856

captopril.txt	-0.267461669505962	-2.5866427673679846	-0.09004753181503733	-0.040398536060076595	0.2319501262956003	0.16770186335403728	-311.6877470355731	-0.2571795584737954

carteolol.txt	-1.81341770098159	1.4163046790643812	-0.46185472256910126	-0.9015730416982677	-0.09404921374014558	-0.0220214568040655	-119.54545454545455	1.5873125382352933

carvedilol.txt	1.39076823233552	-0.23711999060861072	-0.4874216941955132	-1.0158029216717308	0.05995472132759312	0.06719367588932806	-39.62450592885376	0.24383620649185964

cerivastatin.txt	-0.0961304453638355	0.6651582025497119	0.45254711684694093	0.9893791984341815	0.004800151632655698	0.05702992659514399	-101.94466403162055	0.9695421004646456

chlorhexidine.txt	1.44203780319624	-2.5370125250149766	-0.497540048360525	-1.1219090043192486	0.042694037874373564	-0.07735742518351214	-311.12252964426875	-0.3509868022071921

cilnidipine.txt	1.40188204753792	-2.672242403702022	0.005395935175435546	-0.1542621545174006	0.13186241995461118	0.02428006775832863	-193.77470355731225	0.13424368289303093

cilostazol.txt	0.0918309402125416	0.7174799185163279	0.15040177820814743	0.13696409813431476	-0.04483868986798174	-0.017504234895539244	-169.22134387351778	0.1864595518762864

clofibrate.txt	-0.0682242232497769	2.40466150221964	0.5225327160585189	1.0546649456464152	0.15313424479482085	0.16657255787690575	-234.5691699604743	-0.4099426556962653

clopidogrel.txt	1.49314512857954	0.2666902466009462	0.5912401390203359	1.313433852196586	0.1858541217512711	0.2614342179559571	-11.268774703557312	2.9970319158843854

colchicine.txt	-0.260728482193559	0.3988554242982949	0.4915222436179161	1.1305912931805708	0.09134184197424726	0.10333145115753813	-162.36363636363637	0.7613702543409587

cyclopenthiazide.txt	0.179200129796382	2.86874688727019	-0.3803484111750174	-0.8723583220932811	-0.26366767470539615	-0.2907961603613778	-176.5810276679842	-0.7002140052932573

dapsone.txt	-0.170925610448609	2.688861168264397	-0.050714974547485914	0.04501961453062453	-0.025911352364926848	-0.031055900621118016	-53.11462450592885	-0.1076321376176052

digoxin.txt	0.389308023038858	1.1055253819880437	0.5568688999894482	1.2835864172238918	0.23533101586976457	0.1993224167137211	-223.27272727272728	0.6993529254981627

dipyridamole.txt	0.451934777318082	-2.535975705600446	0.21052930603051145	0.16893479134580092	0.19904227020464302	0.22642574816487862	-119.23715415019763	0.043305050491993805

dobutamine.txt	1.74219193639977	0.2754620539504102	0.4895049257860091	1.024540863658777	0.25552592364516286	0.25578769057029926	-67.79841897233202	-0.08717315088096358

dopamine.txt	0.229171736837836	-2.19485154108611	-0.4598424746637537	-1.0729895228315867	-0.05269035298334316	-0.018633540372670808	-373.2885375494071	-1.7647869557478382

enalapril.txt	1.58903220572727	2.1350107881486933	0.5366701800888803	1.2370738680732338	0.19019810034397844	0.2806324110671937	-179.6086956521739	0.3461253643454177

eprosartan.txt	-0.520159000567859	-0.09884259196285711	-0.47364771312486326	-0.9325540290454604	-0.15261234716464836	-0.21964991530208924	-331.2687747035573	-1.4010365825387574

esmolol.txt	-1.67502230875314	1.0062376795900552	0.12933119954026556	0.11897889699691055	-0.22945847847863435	-0.21174477696216829	-403.8893280632411	-0.9112489013143732

estradiol.txt	-0.286201022146508	-1.6648135945804516	0.01986027844843974	-0.25561759280644714	0.27408309914800083	0.20158102766798422	-420.1343873517786	-1.8534521374121073

etacrynic-acid.txt	1.77188285876531	0.5561616049923215	0.5742429344972608	0.9796752713847916	0.06100107146610012	0.059288537549407126	-236.23715415019763	0.5870846450688291

etilefrine.txt	0.347692058083881	2.3982818024881336	0.5413932700160478	1.1691710619946536	0.13725969789493392	0.13382269904009036	-177.7391304347826	0.9857634761447143

everolimus.txt	-1.24864119412671	2.6443895872105676	-0.13274780194863756	-0.10084300755850084	-0.14095950661604756	-0.19480519480519481	-383.6877470355731	-1.9867042879102075

ezetimibe.txt	1.45964143749493	-2.4825308490057374	-0.025265482734742495	-0.198478794747889	0.15067710333945525	0.19706380575945792	-291.05928853754943	0.28372146069604154

fasudil.txt	1.26940861523485	2.3680498345394017	-0.11601327368770276	0.021516600027034483	0.31970102559458374	0.3811405985319029	-82.74308300395256	0.13833711251315023

felodipine.txt	0.0569481625699684	-2.610262470554618	0.033272123166655565	-0.15334558641897789	0.16917046951650822	0.1259175607001694	-256.84189723320156	-3.0201848054674474

fenofibrate.txt	0.163786809442687	0.2720107402278611	-0.11292717532502433	-0.025386160103965716	0.05678579672876326	0.08977978543195936	-252.901185770751	-1.422448678398939

fenoldopam.txt	1.41810659527866	-2.6042222950965055	-0.03170921585439038	-0.31491390557703464	0.0934851655946339	0.04912478825522304	-354.9841897233202	-1.133809010201692

fluvastatin.txt	-0.00283929585462805	0.5909256475598841	0.041546860620547243	-0.12098216035334697	-0.06641142708639955	-0.09655561829474874	-218.1106719367589	0.4971927096244013

gemfibrozil.txt	1.40293664314107	-2.475897397036661	-0.4204556533230509	-0.8716700058578877	0.1924627466424942	0.1507622811970638	-257.17786561264825	-0.46212467663801304

hydroflumethiazide.txt	1.22365539060599	2.881487399402513	0.4024189036358214	0.816906239791138	0.045714475090542536	-0.0220214568040655	-333.99209486166006	-1.5173916362217186

ibuprofen.txt	1.44398474892512	2.8192896404227192	0.59444726471312	1.2611405826491553	0.5390861976364327	0.611518915866742	-174.64426877470356	0.20055145148851752

iloprost.txt	1.8603066439523	0.30648834369913364	0.6334391798780259	1.3087134295876997	0.3619987495362921	0.3574251835121401	-66.95256916996047	1.5712736924451691

indapamide.txt	0.280684675914659	-2.7347832148287363	0.35083650742381617	0.6858165496972817	-0.0415904844642858	-0.007340485601355168	-101.14229249011858	-0.5322789026178686

irbesartan.txt	0.303480165490387	2.6056401941238088	0.5530488722162173	1.1211072037600376	-0.015263309156372709	0.08300395256916997	12.146245059288537	0.554263775051015

isradipine.txt	-1.31808225845705	-2.5040991999029574	-0.3520674607604488	-0.6795328141967427	0.06928190363694445	0.1902879728966686	-322.7786561264822	-0.4833332863627137

ivabradine.txt	1.33292771963982	2.5053621488504803	0.4988639819390519	1.1685198216459787	0.1126026251559664	0.17560700169395824	-187.73517786561266	0.45658583821301085

labetalol.txt	-0.150401557556583	-2.5244657895867677	-0.43127876393804265	-0.955476558041747	0.08997107882115077	0.018633540372670808	-76.80237154150197	0.4777444789370765

losartan.txt	-1.3880911819583	-2.850228193707177	-0.461070722103221	-0.9790778215906146	-0.37503633413597093	-0.38791643139469234	-300.39130434782606	-0.031903826887882174

losmapimod.txt	0.300559746897055	3.04517371762494	0.0934867052561161	0.3320845422127111	-0.08076601717929782	0.016374929418407683	104.98814229249012	1.311423768500759

lovastatin.txt	0.0192260890727671	0.08944930498155301	0.4878749701268466	0.9766095616947654	0.10403944579450992	0.09768492377188029	-362.6482213438735	-0.7574964577768654

luteolin.txt	1.25967388659041	2.5825282866513932	0.10341739806222469	0.0018337085386797014	0.08174427740138428	0.10897797854319595	-104.02766798418972	0.15251631723278833

melatonin.txt	0.0326113409588707	-2.2927945703944923	-0.3223071471326132	-0.6765432583547895	-0.1492955548354536	-0.07735742518351214	-157.58893280632412	-0.28332955774488267

menadione.txt	1.4279224466618	2.7385912071316123	0.4415061007180168	0.9592477882145691	0.22300418436986952	0.30095990965556185	-110.56126482213439	1.5628594392925685

mephentermine.txt	-1.47091749817474	-1.9320485837597006	-0.004305667026271692	0.18184254458027305	-0.08984370352189228	0.012987012987012988	-276.89328063241106	-0.8934879252480324

metformin.txt	-1.89729861280117	-2.703977612870009	-0.4485672657428017	-1.0609973960797108	-0.2920235707500415	-0.27611518915866745	-272.7786561264822	0.2662872532970979

methotrexate.txt	1.7473026689381	0.7398845922886919	0.07587354668761637	-0.10599491703476205	0.09882879263925315	0.22642574816487862	-217.1106719367589	0.7944292041151567

metolazone.txt	-0.254400908574674	-2.3587651939253544	-0.6474538581969795	-1.2905645987666245	-0.27431271219922615	-0.2874082439299831	-462.8181818181818	-1.9811493072401505

metoprolol.txt	-0.0786079338038452	2.3268425288287524	0.08329891717953877	0.4464093235938404	0.15981067885367958	0.25014116318464147	14.296442687747035	1.1629262054667626

midodrine.txt	0.516832968281009	0.4058929768881865	0.5917573244073321	1.3286850633059373	0.1554577830703231	0.16544325239977417	27.766798418972332	3.9460258547560105

milrinone.txt	0.454611827695303	-2.3605409352640354	-0.09688797796580875	-0.5043277264880476	-0.024566270827139088	-0.07284020327498589	-141.30434782608697	0.105468808839617

moexipril.txt	0.0147643384440659	0.19051821057275498	0.6936562698165593	1.4975226313420782	0.3009476535981572	0.34161490683229817	-93.97233201581028	0.7820778294524512

nadolol.txt	0.147805629918066	2.6001497659938084	0.20754991306383308	0.7182775094560572	-0.14844157662025242	-0.1360813099943535	-135.84584980237153	0.7029319131254332

niacin.txt	1.92658392147319	0.2014733264456056	0.7286443851200457	1.5963779904596693	0.5597452967650249	0.43986448334274425	-78.67588932806323	1.7827774198439643

nicardipine.txt	1.1996430599497	2.3151773766364303	0.07043858929841298	0.3037590314869225	0.20232890696876976	0.31451157538114066	-323.6600790513834	-0.5986178756364778

nicorandil.txt	0.0509450799058976	-2.5915442094092755	0.056989009817052766	0.4143567211987862	0.10782438653846588	0.08865047995482779	-232.10671936758894	1.2798350902242654

nifedipine.txt	0.0103025878153647	2.8503728638563635	-0.07796131823826644	0.05224511155047673	0.273643293896894	0.1959345002823264	-280.75889328063244	-2.037502819887622

nimodipine.txt	1.86850004056137	-1.3845185426466171	-0.027138523880866766	0.16949729780822193	0.2440335548955442	0.2433653303218521	-71.05138339920948	0.9167720953267446

nitrendipine.txt	-1.39222844163219	-0.673699934427736	-0.5275902275835835	-1.1289137760960135	-0.08456315815207471	0.003952569169960475	-402.9841897233202	-1.4384406472672413

