	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
acebutolol.txt	0.322868500040561	-1.2369762601316856	0.13470774631635435	0.13513263444633805	-0.03140664965153804	0.04044795783926219	30.894685990338164	0.003520471017734239

alprenolol.txt	1.11649225277845	-1.319032044411454	0.23170948252687865	0.5953875892315522	0.026041883418142044	0.09472990777338601	38.827053140096616	1.9731550855895759

amiloride.txt	-0.451042427192342	-0.05637906044138538	-0.06592244999085292	0.03519963079185218	-0.10758011333286668	-0.0898550724637681	33.01932367149758	0.6746538994592185

amlodipine.txt	1.87888375111544	0.33158957793197774	0.09465737984991526	0.10795138677606086	0.12122331969386729	0.2067193675889328	32.679227053140096	0.01068063746386555

atenolol.txt	-0.471160866390849	1.056597077072461	-0.05357359386322183	0.027647092659946526	-0.044268620439757767	-0.03227931488801054	-56.21352657004831	-1.883645711742679

atorvastatin.txt	-0.0970227954895757	0.1305372064527212	0.4672237141691574	1.179762950655098	0.20684305918562698	0.186429512516469	94.75265700483092	2.357436763301405

benazepril.txt	0.844244341688975	-0.6172440096310109	-0.02060506674508225	0.11927814069589238	0.17724712993073075	0.18155467720685112	60.22995169082126	1.0300187209417542

bendroflumethiazide.txt	-1.11998053054271	-0.08451456526638812	-0.3299459447645105	-0.9021708556967358	-0.1631909015480999	-0.18326745718050064	-81.24347826086957	-1.9189513383414298

betaxolol.txt	-1.56007138801006	-0.7386051527133778	-0.39667932476690726	-1.1322967562752255	-0.10437298564962826	-0.035573122529644265	-13.11111111111111	-1.5750703004336815

bezafibrate.txt	-0.319217976798897	0.09703321023426507	0.3370323836691782	0.8160152063932793	0.029174079537632132	0.041370223978919624	-6.780676328502415	-0.6707828743389092

bisoprolol.txt	-1.208323192991	0.07134181740923848	0.4434063724221274	1.104768560218927	-0.02564860288757552	0.008959156785243741	6.605797101449276	-0.029186824413835872

bumetanide.txt	-0.107000892350126	-0.445567473791748	0.2398712526063414	0.35108466584941733	-0.08913466306999537	-0.12305665349143607	-46.535265700483095	-1.5689245817736428

captopril.txt	-0.478299667396771	0.3827717123145484	0.2601313672148645	0.6869160966687302	0.03032075199207838	0.09617918313570485	56.045410628019326	0.9608296394295194

carteolol.txt	0.123387685568265	1.1136754776119342	0.2894681344660326	0.4563061059605498	0.08628981547445037	0.11989459815546773	59.32657004830918	1.292019082566091

carvedilol.txt	-0.198426218869149	-0.15419943183922358	0.0578131827738019	0.34029053002794096	-0.03960017210132609	0.03596837944664032	27.123671497584542	0.904512532776268

cerivastatin.txt	-0.0472945566642329	-0.9122285257677833	-0.4613395834189934	-1.0702591845787595	-0.04309479996415718	-0.029380764163372854	13.371014492753623	-0.6176264347280784

chlorhexidine.txt	1.58375922771153	0.45454825395546133	0.6166047869321624	1.5890688196367604	0.13246682985702007	0.09710144927536231	34.265700483091784	0.39857122721517296

cilnidipine.txt	-0.0233633487466538	0.9561242737234784	0.6388262562689941	1.5906621192641273	0.15362859517166028	0.2442687747035573	49.12850241545894	0.8894409736444746

cilostazol.txt	0.0879370487547658	-0.35559727764595883	0.07115078610588002	-0.05761474329577165	-0.10013552523941903	-0.12595520421607376	-16.4743961352657	-0.7013961507010488

clofibrate.txt	0.154457694491766	-2.134247114028462	-0.5242581248559719	-1.2876488917627182	-0.19743208050609887	-0.14953886693017127	28.52173913043478	0.5001933648521176

