	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Acebutolol.txt	-1.50511207235549	1.6699856605183405	0.1102155579473576	0.10303424117024251	0.11259644270002181	0.10190274841437631	18.643434343434343	-0.4540313929256234

Acetylsalicylic_acid.txt	-1.57648446716477	-1.4131798364926098	-0.4811341161099324	-1.461449297888618	-0.2539554621912284	-0.2889358703312191	-49.512121212121215	-2.1314344559712377

Alprenolol.txt	-0.386158081006685	1.2205075941033416	-0.22843131113734216	-0.6341264386752066	0.008190395254004102	0.05059901338971106	15.357575757575757	0.3151659417579594

Amiloride.txt	-0.346932756586709	-0.25022913182281453	0.049558429053059294	-0.0437964285654488	-0.14682637988419228	-0.08372093023255812	-5.394949494949495	-0.23131064331505127

Amlodipine.txt	0.146185607550138	-0.5040906592089746	-0.19074079302451952	-0.19578497003346984	-0.16677669024568303	-0.1102184637068358	0.8252525252525252	-0.4487678951936402

Atenolol.txt	-0.252654345261502	1.6015614871794077	0.27255342594592824	0.8001484030549393	-0.07172569102206931	-0.0902043692741367	-9.444444444444445	-0.5764191306099317

Atorvastatin.txt	-1.47620920173024	0.78692763487953	0.4854724599418309	1.3019714226106722	0.03281402865657637	0.0799154334038055	53.55555555555556	1.1408330338760007

Benazepril.txt	-0.29915454187967	-0.5896689469937609	-0.4225268887972321	-1.2774823142811145	-0.17183465723549746	-0.15348837209302324	-22.171717171717173	-1.4947247296893942

Bendroflumethiazide.txt	-0.346539520251671	-1.4417143763515894	-0.16967564506214872	-0.18207750278426005	-0.09304577217567322	-0.13446088794926003	18.694949494949494	-0.28081245218749235

Betaxolol.txt	0.194160440424695	1.3697152470789833	0.3715749568658885	1.0163754858348129	0.03751766651882515	0.030162085976039463	22.446464646464648	-0.17035562234795104

Bezafibrate.txt	-1.09132913881243	0.23681179671244945	0.30086496652011585	0.8159581456311484	-0.0031621090070495447	-0.010570824524312896	6.991919191919192	-0.8423644157560303

Bisoprolol.txt	0.32635338838642	-1.14585648387948	-0.03994912131496414	-0.42457712228828154	0.025853092618179398	-0.056518675123326284	2.081818181818182	-0.28723658602627544

Bumetanide.txt	-1.57425612793289	-0.23862011271713046	-0.5780856146997516	-1.5648917277302772	-0.32503149067277143	-0.3047216349541931	-20.14242424242424	-0.8575235772630982

Canrenoic_acid.txt	0.330810066850177	-0.5658505931121145	0.11851295725138222	0.11410004322970818	-0.04193116600089356	-0.06102889358703312	-9.122222222222222	-0.8530918616922443

Captopril.txt	0.527985319176825	-1.3866719325681376	0.25146471145771115	0.8530741098623296	0.07005503965145939	0.059055673009161376	11.813131313131313	-0.17276837552629445

Carteolol.txt	0.0815965395202517	-0.7050342387822901	-0.15470176270354397	-0.21647195598994917	-0.24898867942872072	-0.2704721634954193	-79.73434343434343	-2.170921720122941

Carvedilol.txt	0.0429938392974177	-2.1162057718189393	0.3397867185082294	1.0934698430853804	0.09065032662858477	0.17871740662438335	37.48585858585859	0.004266126179897222

Cerivastatin.txt	0.229682789356403	-1.548557774525054	-0.0010940248383074225	0.19280953393771383	0.05656333672529943	0.07019027484143762	32.84747474747475	0.0012881309856313363

Chlorhexidine.txt	1.47368593524708	1.3443728798163392	-0.1307443958640481	-0.27817891303700165	0.0932299669340192	0.017618040873854827	40.785858585858584	0.7877459389978431

Chlorthalidone.txt	-0.110368331367152	-1.5077341191643137	-0.07877129189451851	-0.019970130486662296	0.07767883700662707	0.09105003523608175	36.82727272727273	0.6442910526318343

Cilnidipine.txt	0.326976012583563	0.8693528241445972	0.28218610714357806	0.7385673323902114	0.061722536091857925	-0.016349541930937277	-6.995959595959596	-1.2870845361577117

Cilostazol.txt	0.970933280901822	0.8144878413738719	0.43015783366797034	1.2260663889342918	0.26246960085885057	0.3343199436222692	82.72727272727273	1.816002569442661

Clofibrate.txt	-1.15562327959103	1.0636981048171714	0.017164841992521357	0.24803905423175204	0.0290139946457955	0.0824524312896406	74.3979797979798	1.491551952717352

Clopidogrel.txt	-1.47768383798663	1.8319237950982266	0.3446033467461152	0.9722154376269445	0.08607598393733673	0.0697674418604651	40.412121212121214	0.5627914635479836

Cyclopenthiazide.txt	1.28322847031066	0.7857681409438102	0.39110493518571204	0.9975492965051771	0.09236773604856205	0.05172656800563776	21.436363636363637	0.1633611631329161

Digoxin.txt	-0.199174203696422	-1.620258362860202	0.2929061295420974	0.9356144286055267	0.07743081569019436	0.10303030303030303	63.06565656565657	1.0655629972128995

Dipyridamole.txt	-1.2379079826976	-0.619229832930447	-0.21127381044154644	-0.6180192812675069	-0.06962549340919899	-0.046511627906976744	7.070707070707071	-0.029729643314532362

Dobutamine.txt	0.210971293747542	-1.5224683262677325	0.36270229105228424	0.9902669897951025	-0.04270999439846328	-0.04411557434813248	15.628282828282828	0.30885381340950346

Dopamine.txt	1.27900117970901	0.3230277269991604	0.5101273855759338	1.4595405912199084	0.2741825444633005	0.29471458773784354	90.13636363636364	2.368352421614035

Enalapril.txt	0.422925678332678	-1.060249617217305	-0.10093710075535023	-0.053210476399448925	-0.07961758780413394	-0.13276955602536997	-48.95454545454545	-2.025894576308439

Eprosartan.txt	-1.54266614235155	-1.7280224340414003	0.23813718939750558	0.7868745638075674	0.01822337858861393	0.09062720225510923	31.556565656565656	0.2723199387226308

Esmolol.txt	-0.031557215886748	-1.0957334834545196	0.03399157547406177	-0.08227786122016117	-0.06899242383889502	-0.10542635658914729	-37.61212121212121	-1.2820314253177136

Etacrynic_acid.txt	0.115119937082186	0.8058774418968884	0.04819370313702462	0.32145394141269257	0.15458162226535124	0.13925299506694852	53.8020202020202	0.9587513444779349

Etilefrine.txt	-1.73928430987023	-0.03543246686658987	-0.5053479634555794	-1.5090040927021673	-0.33718582491904414	-0.35968992248062015	-88.12929292929293	-3.367154375567232

Ezetimibe.txt	0.470802202123476	1.3163760865435579	-0.014732233911855089	0.11117974383161627	-0.018454582395200092	-0.03128964059196617	-6.207070707070707	-0.8961646490142671

Felodipine.txt	-0.149921352732993	-0.3470291796966501	-0.38332964240196504	-1.0037913883105172	0.020207116902873155	-0.027202255109231854	39.4	1.1632927783275597

Fenofibrate.txt	-0.00429282999082459	-0.16345219484061588	-0.41408190149379165	-1.0662261706218246	-0.1508135770085437	-0.1671599718111346	7.074747474747475	-0.4113316871089102

Fenoldopam.txt	-0.458906802988596	-0.5703455370936438	-0.29116752843606747	-0.8466377086612642	-0.012716506152276074	-0.053417899929527835	44.29494949494949	0.9681971080885466

Gemfibrozil.txt	-0.385568226504129	0.33613361350143023	0.0005057748450049415	0.21250830672872134	-0.017093913962795457	-0.020436927413671594	-19.35757575757576	-2.056010323626567

Hydroflumethiazide.txt	1.43895005898545	-1.106608832791948	0.017824058171852508	0.3004410727310396	-0.19402164608767494	-0.20789288231148695	-27.956565656565658	-1.6611830924613782

Iloprost.txt	1.35283130161227	0.3167627649137978	0.013708836885212017	0.2406441337539716	0.20905258012531305	0.2514446793516561	57.084848484848486	1.6044254619461416

Indapamide.txt	-1.55249705072749	1.1759967330621748	-0.046693979260675256	0.17263673026475057	-0.21403452664786424	-0.2345313601127554	-22.08888888888889	-1.0986737543240495

Irbesartan.txt	-0.864366234106698	2.648817992856336	0.33723680880934204	0.865239546420455	0.0842913934515684	0.06102889358703312	19.593939393939394	-0.23468299582728042

Isradipine.txt	1.62151002752654	-1.131686387773258	0.12773852539927735	0.04329186850173883	0.04245852346999471	-0.023396758280479206	4.503030303030303	-0.31352187750582156

Labetalol.txt	-0.505505308690523	-1.381862237099586	-0.3939062355848645	-1.1194049150661822	-0.13008517522934782	-0.040732910500352354	8.691919191919192	-0.0005142428824930441

Losartan.txt	1.07445274610041	-0.7846233226715944	0.1717225080505513	0.19596467676798185	0.20633297189577707	0.23594080338266385	46.8979797979798	1.576828685938382

Lovastatin.txt	-0.0732402674007078	0.3739330712040871	-0.016581491565640594	0.11274602868503597	0.1744163022195567	0.1997181113460183	18.891919191919193	-0.46633086373222943

Menadione.txt	0.421811508716739	0.10910625925331624	0.1745815610633759	0.6022555952030884	0.23285803841126768	0.19041578576462298	88.32626262626263	1.4452356936966837

Mephentermine.txt	0.745510551841657	-0.8304844807878309	-0.10896614788674783	-0.10595327507630953	0.0131296282436713	-0.0482029598308668	30.983838383838386	0.6080337523015458

Metolazone.txt	-1.57658277624853	-1.6514971675108736	0.023235346935749496	0.2139983409477449	-0.20583939222922737	-0.1799859055673009	-11.542424242424243	-1.1984608323356025

Metoprolol.txt	0.419779787652379	0.47872200076836435	0.42931607735004845	1.1469158109645754	0.1514606875960633	0.1596899224806201	31.887878787878787	-0.2631622786741729

Midodrine.txt	1.44209594966575	-0.5252707949932294	-0.3800270917219959	-1.0621759865384637	0.04209261043246663	-0.0021141649048625794	-11.947474747474747	-0.280473280752888

Milrinone.txt	-0.358828155721589	-1.791186339863951	-0.034762729964014305	-0.24311541608954967	-0.0017468553309669121	0.060887949260042276	22.81010101010101	0.4229245742951576

Moexipril.txt	1.57058592213921	0.946049637435025	-0.09012501384545765	-0.00563379569039546	0.3072622335168877	0.2975334742776603	26.377777777777776	0.26233523107076356

Nadolol.txt	1.64648053480142	0.04130034270414157	0.4305099078178853	1.2128639435996833	0.35134819343776935	0.339675828047921	68.72929292929292	0.9808418592506095

Niacin.txt	-0.119773233713462	-1.4490360857182725	0.2487711745353738	0.8027848053789851	0.0495885294877652	0.10993657505285413	23.671717171717173	-0.05237184084261828

Nicardipine.txt	1.39785686197405	1.2442285250914475	0.3764758342578245	0.9571595015985866	0.25747170119241386	0.214799154334038	-4.284848484848485	-1.4496501256504752

Nicotinyl_alcohol.txt	0.174367544894482	1.3902012470375102	0.1277338222488741	0.037180861771247575	0.01154415470943536	-0.06187455954897816	1.878787878787879	-0.533617053315477

Nifedipine.txt	-1.74184034604797	-0.492525127065135	-0.18066791516147274	-0.2542638744828857	-0.2410529831068863	-0.13474277660324172	52.8010101010101	0.9705478017267031

Nimodipine.txt	0.0393236335037358	-0.3894773477612029	-0.08720285158728514	-0.10461191893217708	0.1252640027023805	0.16758280479210713	36.153535353535354	0.5358042823881715

Nitrendipine.txt	-0.0500065539389173	0.6447660678473836	0.06633729667113525	0.3436563450574344	0.23713415877781427	0.23058491895701197	54.17878787878788	1.2458197602151808

Nitrofural.txt	1.5684231222965	-1.4442945936064056	0.36735033606690914	0.9528557668269875	0.15867616623198538	0.09133192389006342	12.538383838383838	-0.09028669254471958

Olmesartan.txt	-1.00373574518285	1.1566242030963418	-0.10856863529353739	-0.19371173629590493	-0.03672391351655618	0.010570824524312896	-0.798989898989899	-0.504743389819396

Ouabain.txt	1.17695635076681	-1.450983072321427	0.3692284034945805	1.1303079018088367	0.059540850366443104	0.10669485553206484	48.345454545454544	0.28743805207215845

Oxprenolol.txt	0.664045091099751	-0.6227503662386977	0.3485889005974552	0.9336087644675273	0.09379283683211534	0.03974630021141649	28.252525252525253	-0.009316256130157545

Perindopril.txt	-1.38959889893826	-1.123162027199331	-0.44818682597129317	-1.258703205587501	-0.023290899107152634	0.1485553206483439	50.915151515151514	0.9051311179032403

Pindolol.txt	0.583661030279198	0.0348082077075445	0.10645922183435624	0.600258419743904	0.1522061589208024	0.21113460183227625	80.91515151515152	2.153131800602897

Piretanide.txt	1.96991742036964	0.38904859865280506	0.4906215956981152	1.2718026659116397	0.1892162468783201	0.12318534178999295	31.88888888888889	0.1415547997235083

Practolol.txt	0.214215493511601	-0.5902721610976508	-0.4068279142516398	-1.273865113406734	-0.0714492355679349	-0.11952078928823114	-65.17878787878787	-2.789529051228244

Pravastatin.txt	0.159457333857648	-0.2564588296177585	-0.501200723462619	-1.2773237131927102	-0.2343448569607411	-0.2617336152219873	-49.42929292929293	-1.7618675736481995

Probucol.txt	0.227388910735352	-1.0115258798195401	-0.05092492556182637	0.14176878924311198	-0.026552682068109262	-0.007047216349541931	26.71212121212121	0.322372578420405

