	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Acebutolol.txt	0.341407786079434	1.3885622008697782	0.1793954332390952	0.654803856184496	0.014347644185805827	-0.013043478260869565	51.717874396135265	0.6728282998509487

Acetylsalicylic_acid.txt	1.72709398348407	0.9034500034567979	0.12810969302499442	0.17628991423104579	0.2992344324091308	0.3162055335968379	119.86086956521739	1.546236258912934

Alprenolol.txt	-0.14736531655525	-1.0953665115312154	-0.24742631500674997	-0.7748573737065916	0.046567535722446346	0.1075098814229249	46.26183574879227	0.6410287661271963

Amiloride.txt	-0.227251278018089	-0.6612411854875403	-0.2842128652657412	-0.8745979502503076	-0.17574105467717976	-0.11449275362318839	40.70434782608696	-1.7613313760831855

Amlodipine.txt	1.55393236335037	0.677902022743355	0.16260254320870834	0.29938594584028205	0.3638992967116219	0.31976284584980236	113.47536231884058	0.6080724297517329

Atenolol.txt	0.197837200157295	1.1398309480170112	0.10126726779256476	-0.1085101149799107	0.16492047753566666	0.1401844532279315	9.513043478260869	-1.9477476824882378

Atorvastatin.txt	1.78202909948879	-1.1892318023710144	-0.2807973933567995	-0.8904409088746734	-0.06310480005176484	-0.03201581027667984	46.706280193236715	-1.2150682377349313

Benazepril.txt	0.609418010224145	0.8009337983137349	0.105030126154664	0.07799554111935031	-0.11951076194535723	-0.0839262187088274	92.59227053140097	0.2686121134304717

Bendroflumethiazide.txt	1.59427841132521	1.7519029136489885	0.06248086419516252	-0.05680527157165066	0.13343766754586306	0.19420289855072462	100.71980676328502	0.96392609372024

Betaxolol.txt	0.124518285489579	0.9337053403674913	0.24273959398352146	0.8152297243923643	0.05268587079090915	0.05322793148880104	107.17391304347827	0.44085489571760944

Bezafibrate.txt	1.19573338576484	0.7675249723706112	0.2268533577110014	0.6847402698305929	0.10212796859980867	0.08194993412384716	83.06666666666666	-0.7127619683079618

Bisoprolol.txt	-1.85971293747542	-0.8712647767391789	-0.09655178505985842	0.010783965945561302	-0.23076824912819782	-0.2888010540184453	98.07342995169083	0.44960292735511664

Bumetanide.txt	-0.0745182854895792	2.8051776511227615	-0.024999591377716485	0.054927120437628985	0.0927148743050615	0.08695652173913042	69.80386473429952	-0.19475764424099837

Canrenoic_acid.txt	-1.73159653952025	-0.49066921691727783	-0.4453325678466554	-1.3605371288853416	-0.3005774190805759	-0.22911725955204212	18.518840579710144	-0.882296401680427

Captopril.txt	-0.14557609123083	1.4687587365999484	0.06435496048519923	-0.10094656733034546	-0.043576512057248655	-0.07312252964426876	68.80096618357489	-0.6565635486069968

Carteolol.txt	1.91142351553284	0.5282675019236659	0.13450273890923511	0.19149419917325883	0.15434042699996922	0.2002635046113307	114.3768115942029	1.382434966466695

Carvedilol.txt	1.18509634290208	0.70105568057246	0.29683111748411395	0.9557640579688292	0.18988840429773723	0.2204216073781291	128.03574879227054	-0.04262857919442703

Cerivastatin.txt	-0.51641761698781	0.6544705363147169	0.07027808386370965	-0.08717023943516433	0.0686573298105945	0.1274044795783926	99.08212560386474	0.36418238814923537

Chlorhexidine.txt	-0.0114038537160833	1.2812120266641034	0.030796326440230212	-0.1325689992576295	-0.10168829381709317	-0.020421607378129113	116.77487922705313	0.9487930528211197

Chlorthalidone.txt	1.81486433346441	0.6901668200159581	0.3632169463007395	1.077234200595475	0.2794021234633419	0.2002635046113307	100.95748792270531	-0.36706704303364035

Cilnidipine.txt	1.10593786865906	1.1699967306546508	-0.2604558073611828	-0.8534769497206156	-0.015404977516604825	-0.10303030303030301	101.8231884057971	-0.01687319695661361

Cilostazol.txt	-1.60497443963822	-0.7486383169891044	-0.03017857107123567	-0.324855072896241	-0.12664844876139922	-0.12239789196310934	43.57971014492754	-1.4360018457841301

Clofibrate.txt	-0.359752261108926	1.0993084563997413	0.23059336409542122	0.6782137174876994	0.005516417239991439	-0.07523056653491436	129.9623188405797	2.2505602267125555

Clopidogrel.txt	-0.0307314195831695	0.8493584980974521	0.3188825574329682	1.075939516839445	0.2299893617864317	0.14163372859025034	151.38840579710146	4.311218309318116

