	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
acebutolol.txt	1.24434168897542	0.818383074077808	0.33423369859283136	1.0871050934377064	0.19866606075284618	0.22958257713248642	21.93224440411373	0.6486838094139918

alprenolol.txt	1.57240204429302	-0.9665892164541613	-0.08119651633240887	-0.189154027254488	0.0076605107376262055	-0.04297381384495722	28.966122202056866	0.38392800852879505

amiloride.txt	0.206051756307293	-0.7688132558723688	0.04876164777228986	0.23665497146323422	0.04081412421940735	0.07875291677469537	-7.835450695704779	-0.9889525158023518

amlodipine.txt	-0.0705281090289607	-0.6067131280066027	-0.2876913540582118	-0.8420111584916432	-0.10959498865213818	-0.13378273269380347	-35.010889292196005	-1.6799720299851233

atenolol.txt	-1.44249209053298	-0.7495210011335784	-0.03866289847084792	-0.10167746382442855	-0.03119750281103139	-0.05010370754472388	19.35632183908046	0.8269089969338137

atorvastatin.txt	1.35369514074795	-0.8380833283895972	-0.004295258429518112	0.044130285238297484	0.14480308968261424	0.1359217008037335	40.2486388384755	1.7902139659881684

benazepril.txt	0.0129796381925853	-0.6886891160942243	-0.08545162207800411	-0.17258427339429028	-0.0834884770183462	-0.1488851438942183	0.9534180278281912	-1.515798664214282

bendroflumethiazide.txt	-0.0467266974933074	-0.21437457397709314	-0.004981893894355591	-0.03021386917086122	-0.14400541473263145	-0.035390199637023605	38.44827586206897	0.7179422504305816

betaxolol.txt	0.96341364484465	1.2165405623842354	0.2889230486923421	0.9114258403495392	-0.018442377934784253	0.15815400570391497	35.24561403508772	0.32131689616499304

bezafibrate.txt	1.38732862821449	0.2274144755682324	0.4197920007116088	1.4131684546523042	0.17292454812571395	0.16923774954627951	19.5480943738657	-0.29479432576049075

bisoprolol.txt	1.40966983045348	0.5494134511014457	0.35606256758056204	1.1952820930754406	0.10139447195316101	0.14324604614985742	69.80883242589232	1.931053641395354

bumetanide.txt	0.406830534598848	2.096749829635176	0.10271396485430645	0.3648063825851032	0.1243126894132733	0.15919108115115377	48.341802782819116	1.5269182628279163

captopril.txt	1.46888942970715	-0.30934461841892047	-0.0009080668430055394	-0.00407380189216483	0.07719873170168544	0.008815141301529687	12.434966727162735	0.1243474753912143

carteolol.txt	1.29244747302669	1.1850992858087668	0.07431467424284177	0.18513545176141538	0.08945932560323197	0.11388384754990927	24.223835450695706	0.2866700619608492

