	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Acebutolol.txt	0.146469673988353	1.1777339492731091	0.16198964355941597	1.0037320349107484	0.015083513094938373	0.008164815561692256	4.144611007948318	0.36697635102035

Acetylsalicylic_acid.txt	-0.00557890006179429	-1.1759942474216865	-0.04460844131170412	-0.045552783033658506	-0.031176973982475892	-0.013516032487343538	7.292853892789945	1.2118528442596943

Alprenolol.txt	0.221677059341235	-0.9032913494226195	-0.22254046647629383	-1.1116525096182506	0.004186480868610451	0.01431539098212605	3.853810806268472	-0.08637655039963313

Amiloride.txt	0.0507763608786023	-1.078728903409273	-0.07178577784578048	-0.207887309659821	-0.05456399229024873	-0.0471107555426891	8.311382203803223	-0.2538779777421233

Amlodipine.txt	0.155807538902309	-1.2054499178900082	-0.03134256783549469	0.013999155424106458	-0.03618234120573402	-0.054881925949719884	7.18547577177384	1.1951378177730279

Atenolol.txt	1.58666797745445	1.3140710218649487	-0.005657218072400105	-0.22365429333340864	-0.040996808156082726	-0.036527944933222624	4.194186537460392	-2.4122176954580445

Atorvastatin.txt	-1.8478051794843	1.0058571074114313	0.25043820969780495	1.3390779781926374	0.02799439258242899	0.002740095623431963	8.980885505695817	4.939453128557829

Benazepril.txt	-0.00527105218807944	1.099214672477236	0.08055734915581111	0.28872934301417746	0.10604223839588957	0.12255709888161267	5.32774204655853	-3.149136310240054

Bendroflumethiazide.txt	-1.57494504054079	-1.0679163011161377	-0.1866564706064697	-0.9587330534626679	-0.030544071525864264	-0.012622457456955616	7.011531004177068	1.0964142602117115

Betaxolol.txt	0.0468557946182798	1.3647038058855308	0.0015677114402394138	0.07841943097311566	-0.01834767287953394	-0.03155426460474073	7.947678017306754	-2.3567637378412685

Bezafibrate.txt	0.0676862723067992	1.128029905194995	-0.053962554051950065	-0.12407518923759275	-0.10627092568427762	-0.09935068398470101	8.507843788301749	-0.2102811897852332

Bisoprolol.txt	0.16502537310638	0.9875495642866452	0.19585949946952363	1.0409548248919	-0.0370961607043378	-0.05548215938441951	7.196982180847793	0.9304858825258928

Bumetanide.txt	-0.256487837761924	-0.9943348669669875	-0.23000725953924483	-1.1513962293438404	-0.01350942608232235	0.014286596715064619	3.077995171161422	-1.1295097644632566

Canrenoic_acid.txt	1.86418571990338	-1.3003278944090073	0.01764154145189406	-0.011589503113553556	0.02532476682187384	0.050586569390504946	3.6937048833577233	0.559944735650516

Captopril.txt	1.82510757822594	-1.1037895829606634	0.012936961102203687	-0.12287742799036483	0.029269170513532238	0.06142591715871723	5.908604596824772	-3.0861026187579754

Carteolol.txt	-0.106063142520083	1.2024161058411695	-0.015033767775262746	0.06465033752359622	-0.009674444168498386	-0.016715336682348897	5.041479641403397	-0.32068739683067565

Carvedilol.txt	1.40277175439582	-1.3775713615795262	-0.007976324759136219	0.012621531424011956	0.016570864433739882	0.03168383880651716	9.256969637345204	-1.6766589816217503

Cerivastatin.txt	1.67920510083703	-1.0895586675962572	-0.20391242384439429	-1.1311896777132366	-0.03282868689554261	-0.036234779772994254	7.044017036208091	0.5149912428491862

Chlorhexidine.txt	1.81503042900212	1.1572817309515413	-0.029398935523503006	-0.0413687687051304	0.023612125207995174	0.00899243901715639	8.245696881750844	0.8976410139473718

Chlorthalidone.txt	-1.84217628223134	-0.9992496067131713	-0.03726913592459219	-0.04586042536547852	-0.07183834971253819	-0.061797701959892724	7.911847051252096	-1.6365149426856933

Cilnidipine.txt	-0.306184858528547	0.9573163219490451	-0.00238783484353694	0.1447083857297501	-0.038092464481994166	-0.07536862351882212	9.169443863726732	1.7813857462883649

Cilostazol.txt	0.017990562327959	-1.1213578954248042	0.16064578060812273	0.8178085201447276	0.009321663248775217	0.014783297821874255	6.543022984123861	1.0098683165023536

Clofibrate.txt	1.69314027301837	-1.0254751573042298	-0.07467647114522909	-0.19134124577950096	-0.07065111166779352	-0.06767946031356922	6.34390922767277	-2.0217468637545495

Clopidogrel.txt	0.00679512386944547	-1.0913081134242284	-0.0400604668921767	-0.014381512452556922	-0.017284164966852356	-0.017421643115561575	7.083369201192043	-0.161329742899492

Cyclopenthiazide.txt	-0.0687556878827031	1.280100980958419	0.18678564235536993	0.930852379864812	0.05186410772213952	0.04661437201970735	6.935921558017799	2.4452645185558923

Digoxin.txt	0.185177986255454	1.1483788052140005	-0.02122283752437537	0.016637076383073546	-0.0009907524899797188	0.008831918035707327	9.74119802747273	1.0495015261576544

Dipyridamole.txt	-1.75664719210531	1.200409845224939	0.1795467398424559	0.9343004708044265	0.001609238906085327	-0.02669403227699718	6.327590376755988	2.0132964391086516

Dobutamine.txt	1.85222796472108	-1.137255386531105	-0.04577490007222626	-0.1276672070478464	0.03347077854348186	0.0723478014350872	7.046419157945653	-0.900100710232628

Dopamine.txt	1.77915941052001	1.1299768938115493	0.18725908182695705	1.02116311770617	0.09069669148522673	0.05372408588744099	6.762854015765461	1.9096021209085132

Enalapril.txt	-0.269441229893452	-1.0833949361662891	-0.2101802401523345	-1.0343215045971699	-0.031908521020284034	-0.022701756550858963	5.151575521313706	-1.4744591818139015

Eprosartan.txt	0.187180495477782	1.1755505648382454	0.01275990739326368	0.26460484530105416	-0.00605760736608157	-0.019268992955267312	6.678984714143414	4.048940928779777

Esmolol.txt	-1.58204819953935	1.1938167511676228	-0.01812016301361967	0.04780466810949913	-0.015499677479861394	0.010619950273782843	7.026767670556792	-0.5788047874852218

Etacrynic_acid.txt	-1.69586764788495	-1.0967831425297345	-0.03978159016931854	-0.06757834295283827	-0.006432975557130523	-0.0022972779060865455	8.001209259236486	-1.267787386695597

Etilefrine.txt	0.155182854895792	1.1508420161489226	-0.03005319796366876	-0.04585988261419005	0.01697783697050788	-0.004220036261368597	7.004824739394387	-0.09153007556887707

Ezetimibe.txt	-0.110929910304665	1.1670771913704594	0.031179676817717203	0.05841609106741874	-0.013316436436699454	-0.012631455665412312	4.276223503900374	-0.4243317335147694

Felodipine.txt	1.69127183866075	1.0713697728772873	-0.01303060514899071	0.08345866476712804	0.023345191700792186	0.013223537781862926	8.859447184065653	1.8908716046611718

Fenofibrate.txt	-1.83004625208322	-0.9759849407802579	-0.219459762476222	-1.0620241208961883	-0.03503405724892377	-0.001015580150933126	3.745330004796045	-2.3805367913915094

