	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Acebutolol.txt	1.77022709398348	-1.3985597846558457	0.018784216338700283	0.01996954239597759	-0.019705297357572215	-0.0428823307165946	1.2839931153184165	-0.5013436409000646

Acetylsalicylic_acid.txt	0.34371313409359	-1.0530215716154414	-0.26723891319938237	-1.1675316705969334	-0.22129248419479866	-0.2519205742831955	-9.024956970740103	-1.835919464893065

Alprenolol.txt	-0.1726307510814	1.469123685871112	-0.004663562307467922	-0.04445161548446269	-0.0029931639494904395	0.0028966038369505898	-0.9429145152036719	-1.764209968270509

Amiloride.txt	1.74552693668895	-0.9555104177638298	-0.011960414528846358	0.037167209208876395	0.11234810530737888	0.10348012258091599	39.20309810671257	0.834276398229836

Amlodipine.txt	0.277256193472277	-1.3979597704752453	-0.0015244935957919592	0.10674252128179212	0.011553859181754396	0.013517484572436083	31.95869191049914	0.416886941972229

Atenolol.txt	1.74577270939835	1.169782498300489	0.05413433974370663	0.10187568575160488	0.10688572566404374	0.1364972083455774	16.421973608720595	0.20908184148968903

Atorvastatin.txt	-1.27300432559969	1.1564938174655062	0.03266052056927578	0.09848358877122593	0.07278123604746735	0.03349985307081986	15.361732644865175	0.05286976971309376

Benazepril.txt	1.77194750294927	-1.0197769023708143	-0.25018334735493913	-1.0679052238486109	-0.07913835571075059	-0.00940346752865119	5.236947791164659	-0.9001582709354258

Bendroflumethiazide.txt	-1.70163193079041	1.25373156013733	0.050553525018312145	0.2546295882762925	-0.006586660243532879	-0.017736451030603246	36.810384394721744	1.6833484097982523

Betaxolol.txt	0.482894219425875	-1.3306226471133342	-0.22502848980483703	-0.8900122505674044	-0.04162881206423478	-0.05079551656101758	19.364027538726333	-0.7532736034107318

Bezafibrate.txt	-1.20020644907589	1.410961740238036	-0.012375130371888185	-0.005505043866372961	-0.06868769060128498	-0.09984887284328953	21.065404475043028	-0.31154879911769884

Bisoprolol.txt	1.36207235548565	1.3231911927600195	0.041417537135063395	0.24639791217894141	0.06367918803925778	0.04699634776037949	35.897877223178426	0.8426228824299602

Bumetanide.txt	1.54559083759339	1.285169241083469	0.0933043127818455	0.47144905811885357	0.24896050460515717	0.2894294949834179	48.92598967297762	2.221246515046035

Canrenoic_acid.txt	0.377826386158081	1.1154899450138736	0.0408537805199765	0.007342641513721382	0.161294865160341	0.11708156668485789	37.71371199082042	1.9790974151926815

Captopril.txt	-0.140581989775855	-1.2151383138442733	-0.1967732860642647	-0.9996037758969254	-0.11075377860908035	-0.06781831157382141	-1.0507745266781412	-1.4389692145123458

Carteolol.txt	1.11696323240267	1.1898200306408147	0.25422571182744835	1.0445916479333175	0.12951710590178278	0.10677553419251919	20.81181870338497	0.5160839439992919

Carvedilol.txt	1.45123869445537	-1.4743505572033966	-0.033191631764930174	-0.09541099860198554	0.05532134656690034	0.08051719071407581	39.1956397016638	0.4824047109854391

Cerivastatin.txt	0.486752850963429	-1.3230563232771848	-0.023086134870187375	-0.002784475442241363	-0.0908859804328558	-0.05686159271231266	13.648881239242685	-0.24160246708801447

Chlorhexidine.txt	-1.35226602438065	-1.2698653439963359	-0.03911382284736997	-0.09821675566246046	-0.04037752281134973	-0.02795852399143613	23.6285140562249	-0.2106651232288637

Chlorthalidone.txt	0.132840149429807	1.1138046783113265	0.22898168622093906	0.9657072876044037	0.15964434979130668	0.24667310356408206	22.04016064257028	0.24013956842868708

Cilnidipine.txt	-0.0757963035784507	1.1100572737208412	0.22482243556779907	1.0047631226666793	0.03129741087010763	0.027013979261995714	2.508318990246701	-1.4023957942923888

Cilostazol.txt	-0.00938851749901692	1.5948978961121494	0.01650602907516767	0.09979610623096369	0.019022816852331346	0.0009655346123168632	22.6285140562249	0.495927053145564

Clofibrate.txt	-0.0126572945340149	-1.037776316127386	-0.2927913462411739	-1.1109723191186216	-0.20443432142315637	-0.2306368330464716	-3.3995983935742973	-1.810379291730906

Clopidogrel.txt	1.90060951631931	-1.3289565478827763	-0.05135592703325112	-0.1746865217123259	0.007010529134098325	-0.09094916250367323	24.885255306942053	0.016060194160559316

Cyclopenthiazide.txt	-1.49540405033425	1.4888340296327733	0.026187568906451644	0.20824706115058567	0.040063573440030004	0.040111666176902726	42.70567986230637	3.2606590105129665

Digoxin.txt	-1.38185705859221	1.9696228449764137	0.0045143830041093624	0.07946787604693384	0.09993061868904851	0.08893413374753367	39.88095238095238	1.2365816843624817

Dipyridamole.txt	-0.263566653558789	-1.3434250660259468	-0.2093743345441743	-0.8069034479441943	-0.1048589304283778	-0.15077032870156581	17.60499139414802	0.08356281987454336

Dobutamine.txt	1.81508061344868	1.1095819660686472	0.028565614697220007	0.17461265739927329	0.07191358044335716	0.06945552243818479	31.780550774526677	0.7648934649456963

Dopamine.txt	-0.102536374360991	-1.1180522105910629	-0.24544844979784852	-1.0334825568547434	-0.07084788006303255	-0.08009739305654674	12.89213998852553	0.3215856159786148

Enalapril.txt	-1.53081989775855	-0.7202734972077793	-0.3554229941544751	-1.3768205222846093	-0.19468601265022514	-0.1547164266823391	-7.145152036718302	-2.195642840717039

Eprosartan.txt	0.141909162406606	-1.2932209540691022	-0.1903914357393807	-0.9603312090950763	-0.01973773147513928	-0.07004323915872548	23.247561675272518	0.2310854130824246

Esmolol.txt	1.97778214707039	-1.3356946507980543	0.23050238331274708	1.033304890924108	0.04446704226776012	0.09846354057344359	17.57831325301205	-0.41102677731523335

Etacrynic_acid.txt	-0.112244396382226	1.3262114738248365	-0.01075385450522462	0.04841527518239053	0.007299859036904166	-0.024411233785315477	16.000860585197934	-0.6547383739770218

Etilefrine.txt	-0.181085332284703	0.9989609776339738	0.2662078943142125	1.0444408251010695	0.03621009694006204	-0.08773771042357584	30.18445209409065	1.546177414820717

Ezetimibe.txt	-0.393555839559575	-1.448353969796221	-0.20240563638104453	-0.9256983785070327	-0.039918504925240614	-0.012258091599848872	15.736087205966724	0.30066019936707694

Felodipine.txt	1.66712544239088	1.4467278719022534	0.0637903870794794	0.2992095230575725	0.273370153517546	0.3441501196423324	54.67355134825014	3.5165895331765715

Fenofibrate.txt	1.73628588281557	-1.3347626974906528	0.05309612208829674	0.2560276561943911	0.08373863730180428	0.08633138827085345	38.46873207114171	2.0213351409447626

Fenoldopam.txt	-0.322650412898152	0.932847697339664	0.2599674038417213	1.0458718241610432	0.05986388825538726	0.015700432391587252	34.11273666092943	2.4124132047231965

Gemfibrozil.txt	-0.287750688163586	-1.2668423232353732	-0.25754326488530466	-1.023982043049919	-0.11592456596568215	-0.1303051928970236	19.67871485943775	0.13482519442030164

Hydroflumethiazide.txt	-0.944160440424695	-1.5831856863846854	-0.0794695417292777	-0.24453074972709918	-0.14882647371632796	-0.24545569035724782	9.416523235800344	-1.050070989510427

Iloprost.txt	-0.0175727487219819	0.976845984894416	0.0002275243373646152	0.08244362094543545	0.016514919531222423	0.05721842072121236	23.089500860585197	0.11464798030626155

Indapamide.txt	0.0175973259929217	1.2794078252573673	0.19130903855388012	0.755680633337429	-0.08350171859556396	-0.09741404642962093	6.877223178427998	-2.4987813920689894

Irbesartan.txt	-0.337495084545812	-1.3306784431681404	-0.07009031809211218	-0.16487098165481984	0.02775163593120998	0.12816422484362536	33.31325301204819	-0.1764317023986379

Isradipine.txt	0.090468934329532	-0.8905447540082027	-0.0017789265999711423	0.041635584276606574	0.027645108941828946	-0.030141471810587295	31.443775100401606	0.34839756892512935

Labetalol.txt	-1.34506488399528	1.2796398623820884	-0.019169705354723177	0.008863447261002633	-0.07720147175714806	-0.024222324839427396	20.006597819850832	-0.4411701165759766

Losartan.txt	-1.60882815572159	1.041192663598242	0.03603894840636654	0.269286153510256	-0.051775720681142196	-0.15438058855631584	18.744979919678716	-0.7328474033725006

Lovastatin.txt	0.343590247738891	1.6613037611470602	0.00445694774330592	0.0898040298395058	0.07893642624673146	0.014944796608034926	41.460699942627656	0.7996839545912623

Menadione.txt	-0.142769366889501	-1.1008625036043749	-0.054172559313067165	-0.09460796660190973	-0.1132102124693833	-0.08095797825448134	30.627079747561677	0.43873123859277113

Mephentermine.txt	0.156975029492725	-1.236809503148388	-0.23668590855746163	-0.9291225846607635	-0.15318875117791853	-0.20809369883716047	12.463281698221458	-1.8252473525278454

