INHBA	1
SERPINB2	0.622476773961505
MAML2	0.48570990944622
GPR141	0.22373649108026
PRDX6	0.191560819896056
SLFN12	0.10327061810835
TMEM248	0.0782555698968677
MAP2K1	0.0690899028976317
RNF11	0.0645856590190599
FBXO28	0.0498558669768505
GPAT3	0.0325530220760131
PFKP	0.00565892450932282
TUBA1A	0.00265602349791538
TREM1	-0.00550999167620292
P4HB	-0.0140987653842146
2610037D02Rik	-0.0315238959657208
FNDC3A	-0.0367951181275482
NUCB2	-0.0401106273945525
PCGF5	-0.0406252599608518
SLC16A3	-0.0709266588660403
F10	-0.107925384757986
ATP9B	-0.112129106503038
ESYT2	-0.140485741038771
NEDD9	-0.141587688381875
SLC23A2	-0.154784907337017
SLBP	-0.161479496414323
SMOX	-0.181110661484326
SC5D	-0.183863470703857
ATF4	-0.185112695580902
ZNF292	-0.220417579916669
TLR4	-0.22516678680524
SNX18	-0.233198576461278
PIWIL2	-0.235923466059262
SPIDR	-0.23768667870885
BST1	-0.247850186093301
RFX3	-0.248427352760479
EMILIN2	-0.248978206343732
SLC35B1	-0.263198592124631
IL13RA1	-0.263214243027639
CTSS	-0.269976126163596
DNAJB9	-0.293020357329153
SLPI	-0.312728460352205
USO1	-0.334120802536237
SSR3	-0.33668818245478
MANF	-0.35822334152793
SEC61A1	-0.361470849693731
FCER1G	-0.3772362391271
TES	-0.384354170839481
F5	-0.400322093467442
LPAR1	-0.404748600014704
RGCC	-0.418598941615349
A530064D06Rik	-0.425272860980637
GADD45A	-0.426943728063206
TYROBP	-0.431883387730432
HERPUD1	-0.444468590549868
SLC2A1	-0.497208045496737
CCR1	-0.52137953540248
CST3	-0.531067322979182
HK1	-0.567439023513732
SEC23B	-0.575230692597197
RESF1	-0.591511448613893
Gm15283	-0.650179463130178
RSBN1	-0.655474458625138
LRRC4	-0.672694467499705
UPP1	-0.72236457344137
SGMS2	-0.726703249015391
FAM102B	-0.780001915483574
GRINA	-0.848539726306324
Lyz2	-1
