SERPINB2	1
MAML2	0.862751303504676
GRINA	0.855052163069888
FAM102B	0.786272892378819
SGMS2	0.732786453805975
UPP1	0.728432493004426
RSBN1	0.661306723180812
GPR141	0.5998549483489
RESF1	0.597118370401988
SEC23B	0.580780257006106
PRDX6	0.567565921730171
SLC2A1	0.502482734798481
SLFN12	0.47896467206624
MAP2K1	0.444663537616933
RNF11	0.440143425210891
GADD45A	0.4319708749846
FBXO28	0.425361739861846
RGCC	0.423596689712756
PFKP	0.381009090817464
TUBA1A	0.377995610534935
TREM1	0.369800826351054
P4HB	0.361181794247806
FNDC3A	0.338405481869361
PCGF5	0.334561846381509
SLC16A3	0.304153695134778
IL13RA1	0.267664568200249
F10	0.267024622104886
ATP9B	0.26280609057693
RFX3	0.252825583468239
SPIDR	0.242047069840017
PIWIL2	0.240277645362402
ESYT2	0.234349555137465
NEDD9	0.233243725615209
ZNF292	0.224717131720313
SLC23A2	0.220000012634173
SMOX	0.193581512409137
ATF4	0.189565379078658
SC5D	0.188034241761646
SLBP	0.165571408351584
TLR4	0.149370176612561
SNX18	0.141310090825535
BST1	0.126606863324631
EMILIN2	0.125474869039753
SLC35B1	0.111204384598905
CTSS	0.104402973192733
DNAJB9	0.08127755681049
SLPI	0.0615000218067019
NUCB2	0.0437749547506936
USO1	0.040032314038845
SSR3	0.0374558891973664
2610037D02Rik	0.0351579721216089
MANF	0.0158448613940714
SEC61A1	0.0125859122020007
FCER1G	-0.00323501896535217
TES	-0.0103780272717092
F5	-0.0264022051615295
GPAT3	-0.0291446899876245
LPAR1	-0.0308443063663267
A530064D06Rik	-0.0514408746512519
TYROBP	-0.0580746903987452
HERPUD1	-0.0707042311008639
TMEM248	-0.0750082486584931
CCR1	-0.147886134514793
CST3	-0.157608052331206
HK1	-0.194107890982747
Gm15283	-0.277139826569295
LRRC4	-0.299734151680541
Lyz2	-0.628192787115244
INHBA	-1
