INHBA	1
MAML2	0.48570990944622
LRRC4	0.302192539183412
RSBN1	0.284972530308845
GPR141	0.22373649108026
SEC23B	0.204728764280904
CST3	0.16056539466289
CCR1	0.150877607086187
GADD45A	0.0564417997469129
A530064D06Rik	0.0547709326643444
RGCC	0.0480970132990557
LPAR1	0.0342466716984111
GPAT3	0.0325530220760131
TES	0.0138522425231882
PFKP	0.00565892450932282
TUBA1A	0.00265602349791538
TREM1	-0.00550999167620292
SSR3	-0.0338137458615132
USO1	-0.0363811257800564
DNAJB9	-0.0774815709871395
CTSS	-0.100525802152697
SLC35B1	-0.107303336191662
ATP9B	-0.112129106503038
RFX3	-0.122074575555814
SPIDR	-0.132815249607443
NEDD9	-0.141587688381875
TLR4	-0.145335141511053
ZNF292	-0.150084348399624
ATF4	-0.185389232735391
SC5D	-0.186638457612436
SMOX	-0.189391266831967
SLBP	-0.20902243190197
SLC23A2	-0.215717020979276
ESYT2	-0.230016187277522
SNX18	-0.233198576461278
PIWIL2	-0.235923466059262
BST1	-0.247850186093301
EMILIN2	-0.248978206343732
F10	-0.262576543558307
IL13RA1	-0.263214243027639
SLC16A3	-0.299575269450253
SLPI	-0.312728460352205
PCGF5	-0.329876668355441
NUCB2	-0.33039130092174
FNDC3A	-0.333706810188745
2610037D02Rik	-0.338978032350572
P4HB	-0.356403162932078
MANF	-0.35822334152793
SEC61A1	-0.361470849693731
FCER1G	-0.3772362391271
F5	-0.400322093467442
FBXO28	-0.420357795293143
TYROBP	-0.431883387730432
RNF11	-0.435087587335353
MAP2K1	-0.439591831213925
HERPUD1	-0.444468590549868
TMEM248	-0.448757498213161
SLFN12	-0.473772546424643
SLC2A1	-0.497208045496737
PRDX6	-0.562062748212348
HK1	-0.567439023513732
RESF1	-0.591511448613893
Gm15283	-0.650179463130178
UPP1	-0.72236457344137
SGMS2	-0.726703249015391
FAM102B	-0.780001915483574
GRINA	-0.848539726306324
SERPINB2	-0.992978702277798
Lyz2	-1
